MD5					SHA1						Modified Time		Created Time		File Size	File Attributes		Full Path
D34232A3DB34F683E8819CEC45C253D0	77F2B13B2445EF367D60DCBFAD991F00CD853402	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	512,064		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\27_LUMP_ORIGINALFACES.bin
27AB2BA3E93C26580CAEF9F1243A5727	028123E9CAE206E3F67AF6724C93A477DD079E1B	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	14,587		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\28_LUMP_PHYSDISP.bin
26BDF24AD9B18A207680E2263AFC5B4D	F0F8DCA32CBC1CAFCD3F540799CD3B4A3DDCF7AD	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	1,560,927	A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\29_LUMP_PHYSCOLLIDE.bin
7AB7E550AA56FADA5FD5984A9A4ED009	DC989225EF75BC8EB9C3120DBA83C74BF83583F6	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	39,552		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\30_LUMP_VERTNORMALS.bin
B54DFE4C474FD3F5C0891BA0639E5334	E3DD864FB0397AF8BDD8BA92F254FE96A59328F1	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	114,770		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\31_LUMP_VERTNORMALINDICES.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\32_LUMP_DISP_LIGHTMAP_ALPHAS.bin
B75DB7E121CDFA5E56EC6F9A96520DD8	064B8D8CB973F4C0D94993D223EF7D3F39EBCD21	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	43,340		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\33_LUMP_DISP_VERTS.bin
E21D3252823E60B0093BF5E26EA554DC	9E9FB1FBF97D03C812B8289AE683EAFBB6324BB1	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	322,020		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\34_LUMP_DISP_LIGHTMAP_SAMPLE_POSITIONS.bin
919B31FC6E33CCB78508CA30AAF96A80	CEF69C059A22795ADE5180B2B1D414F5A4F52027	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	967,140		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\35_LUMP_GAME_LUMP.bin
6FAA4539C69AF92D213A3F630550D436	8B1630265F689AF6D13901567D8A8700F4142913	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	36		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\36_LUMP_LEAFWATERDATA.bin
FFE82736D76C7296C6E00AB50364F458	EAC0420A9D78A6B4331D5D40633AD7AF1ADCCBE5	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	16,430		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\37_LUMP_PRIMITIVES.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\38_LUMP_PRIMVERTS.bin
3A94F01CE5A3BB5E5C263976AA6F1EAC	49A20950A447BAD823338559FA61E92F7F119DF4	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	63,396		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\39_LUMP_PRIMINDICES.bin
32F258882BB071FBAC70453FC65E31CD	EDC2AD3B113B997E09E123D1DAF672730E7F2259	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	9,954,156	A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\40_LUMP_PAKFILE.bin
82709CA975F382753AB382935C0661AD	45694BBB6D12946CEFBD19EF1FC30AAE48E98D36	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	2,016		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\41_LUMP_CLIPPORTALVERTS.bin
146979B68BCDA56306D7277F7B2CFD58	2B0172A1DA52058286475BB4A21549D014E03146	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	1,248		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\42_LUMP_CUBEMAPS.bin
3C1934EA41F82C95A3316AD4061A4FBD	8D3DF0C8D3E0CC7966871867C0AAFC14587D02B5	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	26,033		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\43_LUMP_TEXDATA_STRING_DATA.bin
8B23487577F256787CB4876A75D16C3F	0DA0BB572EC70D89550E04EA6AB2A1055B9E6E6E	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	2,084		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\44_LUMP_TEXDATA_STRING_TABLE.bin
B1BCBFAB7B9CF3D88F77B454D5B9CF19	A8AF2368A6D6AC7122E9A650498BD8A993DEE20B	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	135,520		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\45_LUMP_OVERLAYS.bin
B6BE53EAF391D7980184D88EA830D24E	BE9DCF8580B522450E4FDD30B63934545F1683FD	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	8,488		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\46_LUMP_LEAFMINDISTTOWATER.bin
F5DFBEA3365A686BF6E9570AFF3B581A	87E930532BCA06FBFA062A63C399E344C8EE5A1D	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	22,946		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\47_LUMP_FACE_MACRO_TEXTURE_INFO.bin
44ED8CFFB97F98A3DF3D139FBE50E367	1AD237718EEA31AE888ECFBD9FDACFE7BC942BCC	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	5,888		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\48_LUMP_DISP_TRIS.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\49_LUMP_PROP_BLOB.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\50_LUMP_WATEROVERLAYS.bin
C77759296996F279AA2E6582CB810823	11937B32D5EBF09862CB0CFAF6908821EABC0B8A	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	16,976		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\51_LUMP_LEAF_AMBIENT_INDEX_HDR.bin
986C160EE93FEB7B713D183280E9E2DB	5695E7A9A164580E98424AD2223834825C807F02	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	16,976		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\52_LUMP_LEAF_AMBIENT_INDEX.bin
DB20AE99E6B71F5DDBABD3F16A6FC6B1	5078C2452048AE1B831DEF037F86FED3462445CA	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	6,333,884	A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\53_LUMP_LIGHTING_HDR.bin
D26C7F69609F227FDB5E4FAC7047FA75	18DA205299827B93E01398B258287FF0A479C1CD	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	5,700		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\54_LUMP_WORLDLIGHTS_HDR.bin
918E2B2E340DC70B85D181A5AD54E899	86B734B318973F40F9A6646859DEACF56A70E830	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	291,956		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\55_LUMP_LEAF_AMBIENT_LIGHTING_HDR.bin
29BF4F07F4836A6E2E10CAC2732C5108	FC244FA843666C8835A67F329E2AFA11CB14974B	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	118,832		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\56_LUMP_LEAF_AMBIENT_LIGHTING.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\57_LUMP_XZIPPAKFILE.bin
955274BC61542682657E84E6B2C9B405	65C146CE01B4F0672215DE9A0271A784AE7A3589	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	642,488		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\58_LUMP_FACES_HDR.bin
F2DD0DEDB2C260419ECE4A9E03B2E828	0AAF76F425C6E0F43A36197DE768E67D9E035ABB	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	4		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\59_LUMP_MAP_FLAGS.bin
065B31F6EACD876FA30796F32BCDD9CF	3D5857D8BA3D841C6C93844355393F36730F7B91	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	3,080		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\60_LUMP_OVERLAY_FADES.bin
F93D950D35B680F831E0DA7898B8C881	15BD7F16F6992F70CD36D1BA764E7756AE6908AA	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	1,540		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\61_LUMP_OVERLAY_SYSTEM_LEVELS.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\62_LUMP_PHYSLEVEL.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:31:58 AM	5/1/2021 7:31:58 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m2_drainage\63_LUMP_DISP_MULTIBLEND.bin
26E6FC7600F19E3F5A5CDAFA03178BCA	88CB53E5EE367F3359CD6D53F85508954C5EE851	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	409,020		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\00_LUMP_ENTITIES.bin
28A74926709EDFD0C069B0A04EB70533	E45BDCB674C00C4543C8F2E45EB1E6756C9E5B61	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	423,440		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\01_LUMP_PLANES.bin
131D82CF7EC832A8DDF58A9393076A19	8332AFAD87137915E9B59301A4821E222A8182F8	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	9,984		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\02_LUMP_TEXDATA.bin
B9B1954BF7FBA0CCA33D18F233EB3FD8	32C87CFC6BCD4FCF1645F4DBE033D30FCD313D2E	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	275,496		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\03_LUMP_VERTEXES.bin
8AE6D5E50938FECED9DB45C836995BF0	1AC6829EFF97D4B77D8BC45D7797DC400812B247	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	738,089		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\04_LUMP_VISIBILITY.bin
F489C491C637C218EEB67BF602AAC3C2	32502AC53FF69A4C6D3298CAFDA11A50C79BA678	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	202,560		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\05_LUMP_NODES.bin
C1D62C8B74A0BA878472C90CE0A0B158	4A51CAC84D807AF9318201EC5D5D6C2544A5E4F9	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	368,352		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\06_LUMP_TEXINFO.bin
CEB6A7C8600A31CD80D533F5F6F26D9A	3CE121F068404C44CF8C5D54B134F379533D0905	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	641,368		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\07_LUMP_FACES.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\08_LUMP_LIGHTING.bin
53C3322CEFD059273B7AD6B5BB1A7616	04A385A89FB11A2E2846FC6ABA3E3FD03221F496	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	2,776		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\09_LUMP_OCCLUSION.bin
8FD02D81095D11B40AB315B3B0C7403C	836D048511DE8798B0D1FA7699268B5954CA4DBD	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	212,384		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\10_LUMP_LEAFS.bin
B04F7DEAC7304531D9FAAECB6CF0AD3C	2BE9E289CEB545A79491BD113BA1BEFF6E7DB61A	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	22,906		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\11_LUMP_FACEIDS.bin
000204D1389F182387CADC0EA1D65C7B	E3E281AB59462F53BE925DB6411909D815343A91	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	224,220		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\12_LUMP_EDGES.bin
140633A22927D3ECA34F608E467D9154	7C978F1CD3EB536DDF3585D9838FC4056F8A9893	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	356,556		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\13_LUMP_SURFEDGES.bin
FBAD960A2806B86F44B99631DAB29100	429717FFAFC18117A55E51470C6D1A4BBBD5B5BA	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	14,688		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\14_LUMP_MODELS.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\15_LUMP_WORLDLIGHTS.bin
968F891895459D8BB56C51C379957D65	D05C658DFC9B5CA522CC8BB8B9B57A03A1A65528	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	32,226		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\16_LUMP_LEAFFACES.bin
5C81259251A05767EF29C47D4EB8649E	BC8094F73EDF7936EE1E25A8D7626613BDE4E38B	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	23,694		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\17_LUMP_LEAFBRUSHES.bin
3279279739653E287CFCE08C214AA601	D7A24C7DAC456A29D65D7C88985FB25B7D487864	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	46,140		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\18_LUMP_BRUSHES.bin
850A624EB39EB6A91E2E63E1447E00FA	B248D7A0FEAD9079B4BFD7BE6A6BD94B2D70F74A	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	239,608		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\19_LUMP_BRUSHSIDES.bin
6D981E1AC66181E77B859109EB81CD73	6ADC0E261D31ED1FB9406B6F109B30E4D7A81FC7	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	128		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\20_LUMP_AREAS.bin
616A9E1D0751CD955B54D1876EDFFC26	B0AD61BF1C86D6DF65D8D737483F2DE89A7FCD90	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	804		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\21_LUMP_AREAPORTALS.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\22_LUMP_PROPCOLLISION.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\23_LUMP_PROPHULLS.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\24_LUMP_PROPHULLVERTS.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\25_LUMP_PROPTRIS.bin
35FAEB034007FCD47762861C2C37DE11	EAF1BCF97E9BE1CCB44DB3060EE37FA4E27F9AFF	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	24,640		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\26_LUMP_DISPINFO.bin
BF14831E9DE8AFCA803545E3ECC7D36A	33456B543362D556A38169A0A4522BB66A5E203C	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	482,552		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\27_LUMP_ORIGINALFACES.bin
12186EA41D2D13F78A31CC1BDB2070C3	AF94BBE23180EE41BF9EB6F1BB254960AF7CB26B	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	27,756		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\28_LUMP_PHYSDISP.bin
4AAC55FD250843B778BF8CD1F3129C5A	6784CAF263E4529FA4A25728A2A76F55E8E6C127	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	1,509,564	A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\29_LUMP_PHYSCOLLIDE.bin
DAE8BF76476C2290E4D969846A4B4F18	E25858D26405CF7B4EEC7936608FC94C26141BB5	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	24,912		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\30_LUMP_VERTNORMALS.bin
642F46688DE356D8741FA91E3C6D0F0D	1BFBC2586DDB9D2FAD42C16CA823128527E5CF61	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	109,396		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\31_LUMP_VERTNORMALINDICES.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\32_LUMP_DISP_LIGHTMAP_ALPHAS.bin
0D5E6D9B992ADE2D1849AFCDD5F8F5DF	EF7C4A5A8734E5305C7198606EE052C39814CB15	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	123,600		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\33_LUMP_DISP_VERTS.bin
D8A4EB4F43A6BAEDCC991B5400A4F674	BD25E320CB600D17A90D17CFDF3D4D15E7DE517A	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	709,440		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\34_LUMP_DISP_LIGHTMAP_SAMPLE_POSITIONS.bin
B43583FFDF9BAA5B72D41311A5E841F5	57E4939E29F33DD3576FBFB7415EBBE503019C9F	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	2,589,190	A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\35_LUMP_GAME_LUMP.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\36_LUMP_LEAFWATERDATA.bin
1226E47A8144A0B1082D2DA4302C411D	9ABC88051BDCF07312B75FCB2E48AC350E9C248E	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	11,360		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\37_LUMP_PRIMITIVES.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\38_LUMP_PRIMVERTS.bin
F6F5D00319EF5A38A2D3220DD86AFCCF	3E61DBC36204DF3C26AF53F5682905F8A097E0E7	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	46,434		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\39_LUMP_PRIMINDICES.bin
117AE98635A19F22D8C9CC25ACB6310B	B500B732C49629E7D5DAF2A86207FCFF9D3BAEF6	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	17,305,550	A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\40_LUMP_PAKFILE.bin
8FB83C880D47EA3053A25D7BACEB01F9	9FC06A8B606672989067EBBEC6258EB8E41946EF	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	3,264		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\41_LUMP_CLIPPORTALVERTS.bin
F6F54770CB5655DEB03BFDFE99085C25	1C81A6E96A9A82D25A472577C7EE0D10C191D048	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	1,232		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\42_LUMP_CUBEMAPS.bin
692A96D31A3AD650912ACE41E1EA1BD1	E5F998EFAACE89E9979C71E389B98ACADCCD6A93	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	11,081		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\43_LUMP_TEXDATA_STRING_DATA.bin
3C096635CC9117393B799E9B2E43C487	F96412D9F32007132B91A3F15B9B5BC0E82D9DB5	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	1,248		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\44_LUMP_TEXDATA_STRING_TABLE.bin
4F900A0A5221D89031E6F55386C057F7	EE712D8F9DB8DFA4B4DD67E2B6C24532E79DF4DF	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	83,424		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\45_LUMP_OVERLAYS.bin
603EDC7EAA93ACB51454802635F5060B	982A8CA3CE77C8C805142092F10E726045BAF794	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	13,274		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\46_LUMP_LEAFMINDISTTOWATER.bin
AB8E21D862F7D9D6DE89A37C59799CDE	1E5369344131662455264F3F271EEB2A5F831854	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	22,906		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\47_LUMP_FACE_MACRO_TEXTURE_INFO.bin
73025B652C774EFF1F81064BB96CEC99	2A8042FBAB44DE7316E742AE56C9B900AB83D7BE	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	18,368		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\48_LUMP_DISP_TRIS.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\49_LUMP_PROP_BLOB.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\50_LUMP_WATEROVERLAYS.bin
2965E074E6F5ACF2FBC5F05C41F11223	0544E9F2F3F740E803ED30723F2443BD1C4DFFC0	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	26,548		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\51_LUMP_LEAF_AMBIENT_INDEX_HDR.bin
184CF28F89F71B5CE5281A1C91A3B5B6	8018EA99AF1D2DA0BFF37BA22260E66C4D357ED1	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	26,548		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\52_LUMP_LEAF_AMBIENT_INDEX.bin
22CFE3BD39E4C6A3F25F102E35A9DA70	4000C5F7876B1FED86CBDB03FA32DAA6F83BBD6E	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	6,211,300	A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\53_LUMP_LIGHTING_HDR.bin
4FE91875DD0FD494D763010D6450364C	8A69D9F658004F65230959C5048F5CDCC063946D	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	9,500		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\54_LUMP_WORLDLIGHTS_HDR.bin
C49BD0BD813A69F11D432CAE4B252776	672B15793282383D405DEE17EB24B549E058042D	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	525,840		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\55_LUMP_LEAF_AMBIENT_LIGHTING_HDR.bin
14FD200BD33D90F3EF84AD78F76B3D01	50CBBA4C54866F9DC9844A966A07D90CD61C4668	5/1/2021 7:32:24 AM	5/1/2021 7:32:24 AM	185,836		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c10m3_ranchhouse\56_LUMP_LEAF_AMBIENT_LIGHTING.bin
